crop,country,correction_bnusd_per_mha
wetland-rice,ETH,-1.13453608751297
wetland-rice,FJI,-0.8297505378723145
wetland-rice,FRA,-1.020203709602356
wetland-rice,GAB,-1.4860550165176392
wetland-rice,GEO,-1.1891896724700928
wetland-rice,GHA,-0.6429682075977325
wetland-rice,GIN,-0.6402623057365417
wetland-rice,GMB,-0.38500267267227173
wetland-rice,GNB,-1.452115535736084
wetland-rice,GNQ,7.5
wetland-rice,GRC,-1.485931932926178
wetland-rice,GTM,-1.52126944065094
wetland-rice,GUF,-1.2947791814804077
wetland-rice,GUY,-1.3078415989875793
wetland-rice,HND,-1.4539058804512024
wetland-rice,HRV,-0.0
wetland-rice,HTI,-1.491448700428009
wetland-rice,HUN,-0.3124268651008606
wetland-rice,IDN,-1.4961115717887878
wetland-rice,IND,-1.2067438960075378
wetland-rice,IRN,-3.8611674308776855
wetland-rice,IRQ,-1.5961377024650574
wetland-rice,ISR,4.204609662294388
wetland-rice,ITA,-2.3482693433761597
wetland-rice,JPN,-3.7152687311172485
wetland-rice,KAZ,-0.39256639778614044
wetland-rice,KEN,-1.648304045200348
wetland-rice,KGZ,-3.10903263092041
wetland-rice,KHM,-1.395193636417389
wetland-rice,KOR,-6.413891792297363
wetland-rice,LAO,-1.3473759889602661
wetland-rice,LBR,-1.5615077018737793
wetland-rice,LBY,-0.0
wetland-rice,LKA,-0.5103325396776199
wetland-rice,LSO,-0.0
wetland-rice,MAR,-1.6885667443275452
wetland-rice,MDA,3.2253977060317993
wetland-rice,MDG,-0.44303373992443085
wetland-rice,MEX,-0.8840499520301819
wetland-rice,MKD,-1.123809039592743
wetland-rice,MLI,-0.5188568234443665
wetland-rice,MMR,-1.4329081177711487
wetland-rice,MOZ,-0.3952755182981491
wetland-rice,MRT,-1.1292554140090942
wetland-rice,MUS,7.5
wetland-rice,MWI,-1.21916002035141
wetland-rice,MYS,-0.5421236753463745
wetland-rice,NAM,-1.457148551940918
wetland-rice,NER,-1.3785419464111328
wetland-rice,NGA,-0.4231751710176468
wetland-rice,NIC,1.2466256618499756
wetland-rice,NPL,-0.39979974925518036
wetland-rice,PAK,-1.5440089702606201
wetland-rice,PAN,-1.1511292457580566
wetland-rice,PER,-0.3680562674999237
wetland-rice,PHL,-0.863765299320221
wetland-rice,PNG,-1.520492136478424
wetland-rice,PRI,-2.6471487283706665
wetland-rice,PRT,-1.2753294110298157
wetland-rice,PRY,-0.7168880105018616
wetland-rice,PSE,-1.0338850021362305
wetland-rice,ROU,-1.520885169506073
wetland-rice,RUS,-1.1044092774391174
wetland-rice,RWA,-2.060689091682434
wetland-rice,SAU,7.5
wetland-rice,SDN,-1.077760934829712
wetland-rice,SEN,-0.24637958407402039
wetland-rice,SLB,2.99850732088089
wetland-rice,SLE,-0.3850844204425812
wetland-rice,SLV,2.740665555000305
wetland-rice,SOM,-1.4259328842163086
wetland-rice,SRB,3.1836307644844055
wetland-rice,SSD,-1.48295259475708
wetland-rice,SUR,-0.29805608093738556
wetland-rice,SVK,-0.0
wetland-rice,SVN,-0.0
wetland-rice,SWZ,7.5
wetland-rice,SYR,-1.1299304962158203
wetland-rice,TCD,-0.8468590378761292
wetland-rice,TGO,-0.27850475907325745
wetland-rice,THA,3.461722820997238
wetland-rice,TJK,-4.130908012390137
wetland-rice,TKM,-1.0802079439163208
wetland-rice,TLS,-1.9572893381118774
wetland-rice,TTO,-0.19401836395263672
wetland-rice,TUN,-0.0
wetland-rice,TUR,-3.001083016395569
wetland-rice,TWN,7.5
wetland-rice,TZA,3.6727085635066032
wetland-rice,UGA,-0.877206563949585
wetland-rice,UKR,-2.2704272270202637
wetland-rice,URY,-0.8143447637557983
wetland-rice,USA,-1.6331813335418701
wetland-rice,UZB,-5.117491722106934
wetland-rice,VEN,-1.2310757040977478
wetland-rice,VNM,-1.1111834645271301
wetland-rice,YEM,-0.0
wetland-rice,ZAF,7.5
wetland-rice,ZMB,-1.1754523515701294
wetland-rice,ZWE,1.7018123865127563
wheat,AFG,-0.594604879617691
wheat,AGO,-0.7371805906295776
wheat,ALB,-0.8102755844593048
wheat,ARE,3.4905932247638702
wheat,ARG,-0.6364215612411499
wheat,ARM,-0.26775969564914703
wheat,AUS,-0.2800113409757614
wheat,AUT,-0.6609203517436981
wheat,AZE,-0.30703315138816833
wheat,BDI,3.38121035695076
wheat,BEL,-0.5466453433036804
wheat,BGD,3.5663401782512665
wheat,BGR,3.594714507460594
wheat,BIH,-3.4844993203878403
wheat,BLR,-2.9185384660959244
wheat,BOL,-0.2611357569694519
wheat,BRA,-0.2988650053739548
wheat,BTN,0.8350795209407806
wheat,BWA,-0.6082069277763367
wheat,CAN,-0.49947166442871094
wheat,CHE,-1.730389654636383
wheat,CHL,-0.8563262522220612
wheat,CHN,-1.4350398778915405
wheat,CMR,7.5
wheat,COD,7.5
wheat,COL,-0.8574634790420532
wheat,CYP,0.0820649042725563
wheat,CZE,-0.4363171458244324
wheat,DEU,-0.5910109579563141
wheat,DNK,-0.6484715342521667
wheat,DZA,-0.5493801832199097
wheat,ECU,-0.5269786715507507
wheat,EGY,-1.135744333267212
wheat,ERI,-0.7350876927375793
wheat,ESP,-0.3532664030790329
wheat,EST,-0.2960323393344879
wheat,ETH,-0.5326666831970215
wheat,FIN,3.5585394501686096
wheat,FRA,-0.6279883682727814
wheat,GBR,-1.0584267675876617
wheat,GEO,-0.2604386955499649
wheat,GRC,-0.47753196954727173
wheat,GTM,7.5
wheat,HND,-0.7804300785064697
wheat,HRV,-4.15170294046402
wheat,HUN,-0.24718762934207916
wheat,IND,-0.3556597828865051
wheat,IRL,-0.6626280546188354
wheat,IRN,-0.5889518857002258
wheat,IRQ,-0.661315381526947
wheat,ISR,0.5362032353878021
wheat,ITA,-0.6831164062023163
wheat,JOR,-0.7589737176895142
wheat,JPN,2.6135120391845703
wheat,KAZ,-0.14942628145217896
wheat,KEN,-0.6309512555599213
wheat,KGZ,-0.37015578150749207
wheat,KOR,0.0707123875617981
wheat,LAO,-0.0
wheat,LBN,-0.6281641721725464
wheat,LBY,-1.0016203224658966
wheat,LSO,-0.0037115374580025673
wheat,LTU,-0.4477772116661072
wheat,LUX,-0.44211769104003906
wheat,LVA,-0.37215811014175415
wheat,MAR,-0.6512438356876373
wheat,MDA,-0.11672109365463257
wheat,MDG,-0.5818796455860138
wheat,MEX,-0.9494690895080566
wheat,MKD,-0.16816334426403046
wheat,MLI,-0.43514300882816315
wheat,MLT,0.14188706874847412
wheat,MMR,-0.6571457982063293
wheat,MNE,-0.23729397356510162
wheat,MNG,-0.11704491823911667
wheat,MOZ,-0.43872374296188354
wheat,MRT,-0.3839586079120636
wheat,MWI,3.4140096604824066
wheat,NAM,-1.2708697319030762
wheat,NER,-0.2938033938407898
wheat,NGA,-0.6598149538040161
wheat,NIC,7.5
wheat,NLD,-1.7940762639045715
wheat,NOR,-1.2662968635559082
wheat,NPL,-0.38834312558174133
wheat,NZL,-1.385552167892456
wheat,OMN,-2.567718744277954
wheat,PAK,-0.46277880668640137
wheat,PER,0.06111774401506409
wheat,POL,-0.498719185590744
wheat,PRT,3.6228275895118713
wheat,PRY,-0.16008544713258743
wheat,PSE,-0.8061827421188354
wheat,ROU,-0.42945802211761475
wheat,RUS,-0.28254225850105286
wheat,RWA,-0.41729216277599335
wheat,SAU,-2.4718408584594727
wheat,SDN,-0.6424590051174164
wheat,SLV,-0.0
wheat,SOM,-0.7262532114982605
wheat,SRB,-0.1712339073419571
wheat,SSD,3.537735238671303
wheat,SVK,-0.38357892632484436
wheat,SVN,-0.36969655752182007
wheat,SWE,-0.9206871092319489
wheat,SWZ,-0.48412415385246277
wheat,SYR,-0.6389700174331665
wheat,TCD,-0.6328994631767273
wheat,THA,7.5
wheat,TJK,-0.45415376126766205
wheat,TKM,-0.5101821422576904
wheat,TUN,-0.34296010434627533
wheat,TUR,-0.10952656343579292
wheat,TWN,-0.41619129478931427
wheat,TZA,7.5
wheat,UGA,7.5
wheat,UKR,-0.42139849066734314
wheat,URY,-0.2196616530418396
wheat,USA,-0.35528913140296936
wheat,UZB,-0.80463045835495
wheat,VEN,7.5
wheat,VNM,7.5
wheat,YEM,-0.6164727210998535
wheat,ZAF,-0.38746193051338196
wheat,ZMB,0.17059378325939178
wheat,ZWE,2.118193507194519
white-potato,AFG,-4.2323384284973145
white-potato,AGO,-6.248565196990967
white-potato,ALB,-4.848561763763428
white-potato,ARE,-5.429963827133179
white-potato,ARG,-4.80927848815918
white-potato,ARM,-1.3249493837356567
white-potato,ATG,-7.5
white-potato,AUS,7.5
white-potato,AUT,-0.7804166451096535
white-potato,AZE,-2.2672170996665955
white-potato,BDI,-1.583346426486969
white-potato,BEL,1.3456681966781616
white-potato,BEN,0.0
white-potato,BFA,-6.657420635223389
white-potato,BGD,0.6034289672970772
white-potato,BGR,0.012829720973968506
white-potato,BHS,-7.187550783157349
white-potato,BIH,-1.4009220600128174
white-potato,BLR,-0.544201135635376
white-potato,BLZ,-6.015321969985962
white-potato,BOL,-0.8154157400131226
white-potato,BRA,-6.683359146118164
white-potato,BRB,-7.5
white-potato,BRN,-7.5
white-potato,BTN,-2.928027033805847
white-potato,BWA,-7.5
white-potato,CAF,-7.5
white-potato,CAN,-2.336838483810425
white-potato,CHE,-7.5
white-potato,CHL,-5.076667547225952
white-potato,CHN,-0.10479666292667389
white-potato,CIV,-7.068480491638184
white-potato,CMR,-6.015861749649048
white-potato,COD,-6.667510986328125
white-potato,COG,-6.153130292892456
white-potato,COL,-2.706547975540161
white-potato,COM,-7.182870388031006
white-potato,CPV,-6.651533365249634
white-potato,CRI,-7.5
white-potato,CUB,-4.543330192565918
white-potato,CYP,-4.733558893203735
white-potato,CZE,-0.17675001919269562
white-potato,DEU,0.35903410613536835
white-potato,DNK,-2.7606425285339355
white-potato,DOM,-7.5
white-potato,DZA,-5.563530206680298
white-potato,ECU,-1.6488670706748962
white-potato,EGY,-2.428444027900696
white-potato,ERI,-7.137639999389648
white-potato,ESP,-5.2608208656311035
white-potato,EST,0.8071082234382629
white-potato,ETH,0.5625660419464111
white-potato,FIN,-0.6394990086555481
white-potato,FRA,-7.5
white-potato,GAB,-7.02944278717041
white-potato,GBR,-3.4426900148391724
white-potato,GEO,-0.5480958521366119
white-potato,GHA,-7.048776149749756
white-potato,GIN,-6.113731145858765
white-potato,GMB,0.0
white-potato,GNB,-6.739335060119629
white-potato,GNQ,-6.760073184967041
white-potato,GRC,-7.5
white-potato,GRD,-6.830005645751953
white-potato,GTM,-3.0130321979522705
white-potato,GUF,-7.5
white-potato,GUY,3.75
white-potato,HND,-7.19405198097229
white-potato,HRV,-3.5390104055404663
white-potato,HTI,-6.67333722114563
white-potato,HUN,-1.603995144367218
white-potato,IDN,-5.676455974578857
white-potato,IND,-2.824053645133972
white-potato,IRL,-0.08122931141406298
white-potato,IRN,-0.21224390715360641
white-potato,IRQ,-3.755865693092346
white-potato,ISR,-7.5
white-potato,ITA,-7.5
white-potato,JAM,-6.277691841125488
white-potato,JOR,-7.282428741455078
white-potato,JPN,-7.5
white-potato,KAZ,-0.30350229144096375
white-potato,KEN,-1.2727055549621582
white-potato,KGZ,-1.754969835281372
white-potato,KHM,-5.9935829639434814
white-potato,KOR,-3.6637219190597534
white-potato,LAO,1.942519187927246
white-potato,LBN,-7.129741191864014
white-potato,LBR,-5.348794460296631
white-potato,LBY,-3.6757397651672363
white-potato,LKA,-7.252150774002075
white-potato,LSO,-2.7024561166763306
white-potato,LTU,-0.267302006483078
white-potato,LUX,-3.813485860824585
white-potato,LVA,1.0995437502861023
white-potato,MAR,-2.104401111602783
white-potato,MDA,0.6121773719787598
white-potato,MDG,-6.309719562530518
white-potato,MEX,-5.977227687835693
white-potato,MKD,-1.3388608247041702
white-potato,MLI,-7.5
white-potato,MLT,-7.5
white-potato,MMR,-4.4513092041015625
white-potato,MNE,-4.132069826126099
white-potato,MNG,-1.206423282623291
white-potato,MOZ,-7.5
white-potato,MRT,-7.5
white-potato,MUS,-7.5
white-potato,MWI,2.372127890586853
white-potato,MYS,1.9663387537002563
white-potato,NAM,-5.190667152404785
white-potato,NER,-7.5
white-potato,NGA,-6.870185852050781
white-potato,NIC,-7.5
white-potato,NLD,-0.6496539413928986
white-potato,NOR,-5.8460187911987305
white-potato,NPL,-1.3680103421211243
white-potato,NZL,-0.7484763637185097
white-potato,OMN,-7.5
white-potato,PAK,-0.0
white-potato,PAN,-7.5
white-potato,PER,-2.553200364112854
white-potato,PHL,-7.5
white-potato,PNG,-7.5
white-potato,POL,2.1020240783691406
white-potato,PRI,-7.5
white-potato,PRT,-2.0330270528793335
white-potato,PRY,-2.867590069770813
white-potato,PSE,-7.5
white-potato,ROU,-2.1920018792152405
white-potato,RUS,-0.2476472407579422
white-potato,RWA,-1.3822730779647827
white-potato,SAU,-7.5
white-potato,SDN,-5.008236646652222
white-potato,SEN,-5.55659031867981
white-potato,SLB,-4.641536235809326
white-potato,SLE,0.7965755462646484
white-potato,SLV,0.9726858139038086
white-potato,SOM,-5.73030424118042
white-potato,SRB,1.4517296850681305
white-potato,SSD,-7.5
white-potato,SUR,-7.5
white-potato,SVK,-1.6193363666534424
white-potato,SVN,-2.6869577169418335
white-potato,SWE,-4.817352771759033
white-potato,SWZ,-6.983173847198486
white-potato,SYR,-3.8503787517547607
white-potato,TCD,-6.66522479057312
white-potato,TGO,-6.855196714401245
white-potato,THA,-2.1981265544891357
white-potato,TJK,-1.5272667407989502
white-potato,TKM,-5.116387844085693
white-potato,TLS,-0.47124534845352173
white-potato,TTO,-6.704572677612305
white-potato,TUN,-1.3206420540809631
white-potato,TUR,-1.4409034252166748
white-potato,TWN,-2.6150388717651367
white-potato,TZA,-0.1589636355638504
white-potato,UGA,-6.633254766464233
white-potato,UKR,0.5139655470848083
white-potato,URY,-7.5
white-potato,USA,0.772628128528595
white-potato,UZB,-3.1113033294677734
white-potato,VEN,-7.5
white-potato,VNM,-4.878891229629517
white-potato,YEM,-5.8191750049591064
white-potato,ZAF,-3.9656487703323364
white-potato,ZMB,-7.5
white-potato,ZWE,-7.5
yam,AFG,-0.0
yam,AGO,-4.374988555908203
yam,ARG,2.729578137397766
yam,ATG,-4.504246711730957
yam,BDI,-4.517582178115845
yam,BEN,-1.3836317658424377
yam,BFA,-2.303346633911133
yam,BIH,3.75
yam,BLZ,-1.5081598162651062
yam,BOL,-5.207590579986572
yam,BRA,-2.857956290245056
yam,BRB,-7.5
yam,BRN,-5.238788366317749
yam,BTN,-3.52375590801239
yam,BWA,-3.5980206727981567
yam,CAF,-4.066412687301636
yam,CHN,-0.7409265637397766
yam,CIV,-0.7242934703826904
yam,CMR,-3.700819253921509
yam,COD,-4.304571866989136
yam,COG,-4.299110412597656
yam,COL,-1.3145475387573242
yam,COM,-4.3667333126068115
yam,CRI,-7.5
yam,CUB,-2.7339980602264404
yam,DOM,-1.8950867652893066
yam,ECU,-5.171971797943115
yam,EGY,0.6047983877360821
yam,ERI,-5.614358425140381
yam,ETH,-1.8049508929252625
yam,FJI,-7.5
yam,GAB,-4.268824815750122
yam,GHA,-1.3836423754692078
yam,GIN,-2.19171404838562
yam,GMB,-7.5
yam,GNB,-4.166230916976929
yam,GNQ,-4.520456552505493
yam,GRD,-7.5
yam,GTM,1.9357470273971558
yam,GUF,-0.0
yam,GUY,-7.5
yam,HND,-4.324975490570068
yam,HRV,-0.0
yam,HTI,-5.375561237335205
yam,IDN,-4.668606996536255
yam,IND,5.197897911071777
yam,IRN,-0.0
yam,ISR,3.247962176799774
yam,JAM,-7.5
yam,JOR,7.5
yam,JPN,-7.5
yam,KEN,-1.48088937997818
yam,KHM,-2.6220909357070923
yam,LAO,0.9666426181793213
yam,LBN,-4.8664950132369995
yam,LBR,-3.7778022289276123
yam,LKA,-3.0773404836654663
yam,LSO,-0.0
yam,MDG,-4.15418004989624
yam,MEX,2.674437999725342
yam,MLI,-5.247462272644043
yam,MMR,-0.903235524892807
yam,MNE,-0.0
yam,MOZ,-4.716910123825073
yam,MRT,-4.478801965713501
yam,MUS,-3.5658096075057983
yam,MWI,1.7995424270629883
yam,MYS,-2.7838165760040283
yam,NAM,-3.456242561340332
yam,NER,-5.154482841491699
yam,NGA,-3.933324098587036
yam,NIC,2.695525646209717
yam,NPL,-5.062485456466675
yam,PAK,-0.0
yam,PAN,-3.2238476276397705
yam,PER,-3.8684191703796387
yam,PHL,-1.6432258486747742
yam,PNG,-3.0153849124908447
yam,PRI,-7.5
yam,PRY,7.5
yam,PSE,-1.8483800292015076
yam,RWA,-0.8903034627437592
yam,SAU,-0.0
yam,SDN,-5.5471086502075195
yam,SEN,-0.9015388488769531
yam,SLB,-2.2431000471115112
yam,SLE,-5.427008152008057
yam,SLV,2.697283387184143
yam,SOM,7.5
yam,SSD,-5.276331424713135
yam,STP,-4.7285401821136475
yam,SUR,-2.4451063871383667
yam,SWZ,-4.030021548271179
yam,SYR,-0.0
yam,TCD,-4.674188137054443
yam,TGO,-1.0184552371501923
yam,THA,-2.0001842975616455
yam,TLS,-5.494282960891724
yam,TTO,-7.5
yam,TWN,-2.7300519943237305
yam,TZA,-4.683187007904053
yam,UGA,-4.008604407310486
yam,URY,-0.0
yam,USA,7.5
yam,VEN,-2.4252498149871826
yam,VNM,-2.4278478622436523
yam,VUT,-3.4420140981674194
yam,ZAF,-4.377967357635498
yam,ZMB,-3.4683154821395874
yam,ZWE,-3.371885895729065
